2017-09-04 15:06:40+00:00,107742,2,2,0,0,1,2
2017-09-04 15:06:40+00:00,107742,1,1,0,0,2,2
2017-09-04 15:06:40+00:00,107742,3,0,0,0,1,3
2017-09-04 15:06:40+00:00,107742,4,1,0,0,2,0
2017-09-04 15:06:40+00:00,107742,1,0,0,1,1,2
2017-09-04 15:06:40+00:00,107742,3,2,0,0,3,0
2017-09-04 15:06:40+00:00,107742,2,0,0,0,4,1
2017-09-04 15:06:40+00:00,107742,0,0,0,0,4,4
2017-09-04 15:08:02+00:00,107654,3,2,0,0,2,5
2017-09-04 15:08:02+00:00,107654,1,0,0,0,3,7
2017-09-04 15:08:02+00:00,107654,4,2,0,0,3,1
2017-09-04 15:08:02+00:00,107654,1,1,0,0,2,2
2017-09-04 15:08:02+00:00,107654,1,0,0,0,3,3
2017-09-04 15:08:02+00:00,107654,4,3,0,0,2,2
2017-09-04 15:08:02+00:00,107654,3,2,0,0,0,2
2017-09-04 15:08:02+00:00,107654,3,0,0,0,3,4
2017-09-04 15:08:02+00:00,107654,0,1,0,0,1,2
2017-09-04 15:08:02+00:00,107654,4,0,1,0,1,4
2017-09-04 15:08:02+00:00,107654,1,0,0,0,2,6
2017-09-04 15:08:02+00:00,107654,3,1,0,0,4,5
2017-09-04 15:08:02+00:00,107654,2,0,0,0,0,5
2017-09-04 15:08:02+00:00,107654,1,1,0,0,1,6
2017-09-04 15:09:30+00:00,107552,3,2,0,0,1,3
2017-09-04 15:09:30+00:00,107552,5,2,0,0,3,5
2017-09-04 15:09:30+00:00,107552,0,0,0,0,2,6
2017-09-04 15:09:30+00:00,107552,3,0,0,0,4,2
2017-09-04 15:09:30+00:00,107552,2,1,0,0,1,6
2017-09-04 15:09:30+00:00,107552,2,1,0,0,1,3
2017-09-04 15:09:30+00:00,107552,2,1,0,0,2,2
2017-09-04 15:10:12+00:00,107447,3,0,0,0,4,1
2017-09-04 15:10:12+00:00,107447,2,1,0,0,2,0
2017-09-04 15:10:12+00:00,107447,1,0,0,0,4,4
2017-09-04 15:10:12+00:00,107447,7,0,0,0,0,3
2017-09-04 15:10:12+00:00,107447,1,0,0,0,3,2
2017-09-04 15:10:12+00:00,107447,2,0,0,0,0,6
2017-09-04 15:10:48+00:00,107398,1,0,0,0,0,6
2017-09-04 15:10:48+00:00,107398,1,1,1,0,0,3
2017-09-04 15:10:48+00:00,107398,1,0,0,0,4,0
2017-09-04 15:10:48+00:00,107398,0,1,0,1,2,1
2017-09-04 15:10:48+00:00,107398,6,0,0,0,2,4
2017-09-04 15:10:48+00:00,107398,2,0,0,0,2,3
2017-09-04 15:10:48+00:00,107398,2,0,0,0,2,2
2017-09-04 15:10:48+00:00,107398,2,0,0,0,2,3
2017-09-04 15:10:48+00:00,107398,5,1,0,0,4,4
2017-09-04 15:10:48+00:00,107398,1,3,0,0,0,4
2017-09-04 15:10:48+00:00,107398,2,1,0,0,4,1
2017-09-04 15:10:48+00:00,107398,3,0,0,0,1,2
2017-09-04 15:10:48+00:00,107398,0,1,0,0,3,2
2017-09-04 15:10:48+00:00,107398,3,0,0,0,4,3
2017-09-04 15:12:14+00:00,107500,3,0,0,0,3,3
2017-09-04 15:12:14+00:00,107500,3,1,0,0,1,3
2017-09-04 15:12:14+00:00,107500,2,3,0,0,3,2
2017-09-04 15:12:14+00:00,107500,3,2,0,0,0,1
2017-09-04 15:12:14+00:00,107500,3,0,0,0,1,6
2017-09-04 15:12:14+00:00,107500,0,1,0,0,4,4
2017-09-04 15:12:52+00:00,107601,1,0,0,0,1,4
2017-09-04 15:12:52+00:00,107601,2,2,0,0,1,3
2017-09-04 15:12:52+00:00,107601,2,1,0,0,0,0
2017-09-04 15:12:52+00:00,107601,1,1,0,0,2,3
2017-09-04 15:12:52+00:00,107601,5,1,0,0,4,5
2017-09-04 15:12:52+00:00,107601,2,1,0,0,1,4
2017-09-04 15:13:34+00:00,107578,6,1,0,0,1,1
2017-09-04 15:13:34+00:00,107578,1,2,0,0,2,4
2017-09-04 15:13:34+00:00,107578,2,0,0,0,1,3
2017-09-04 15:13:34+00:00,107578,4,1,0,0,1,8
2017-09-04 15:13:34+00:00,107578,2,1,0,0,0,6
2017-09-04 15:13:34+00:00,107578,0,1,0,0,0,1
2017-09-04 15:13:34+00:00,107578,4,0,0,0,0,3
2017-09-04 15:13:34+00:00,107578,3,2,0,0,3,2
2017-09-04 15:13:34+00:00,107578,1,0,0,0,1,3
2017-09-04 15:13:34+00:00,107578,1,1,0,0,4,4
2017-09-04 15:13:34+00:00,107578,2,0,0,0,0,4
2017-09-04 15:13:34+00:00,107578,5,2,0,0,1,3
2017-09-04 15:13:34+00:00,107578,1,0,0,0,0,1
2017-09-04 15:14:54+00:00,107477,3,4,0,0,6,4
2017-09-04 15:14:54+00:00,107477,3,0,0,0,0,1
2017-09-04 15:14:54+00:00,107477,1,0,0,0,3,2
2017-09-04 15:14:54+00:00,107477,1,0,0,0,2,1
2017-09-04 15:14:54+00:00,107477,2,0,0,0,1,1
2017-09-04 15:14:54+00:00,107477,1,0,0,0,1,2
2017-09-04 15:15:30+00:00,107431,4,1,0,0,6,7
2017-09-04 15:15:30+00:00,107431,4,2,0,0,0,4
2017-09-04 15:15:30+00:00,107431,3,2,0,0,3,6
2017-09-04 15:15:30+00:00,107431,1,0,0,0,2,7
2017-09-04 15:15:30+00:00,107431,3,1,0,0,2,6
2017-09-04 15:15:30+00:00,107431,1,2,0,0,2,4
2017-09-04 15:15:30+00:00,107431,3,0,0,0,4,1
2017-09-04 15:15:30+00:00,107431,0,1,0,0,3,4
2017-09-04 15:15:30+00:00,107431,1,1,0,0,1,2
2017-09-04 15:15:30+00:00,107431,1,2,0,0,0,1
2017-09-04 15:15:30+00:00,107431,2,2,0,0,1,2
2017-09-04 15:15:30+00:00,107431,2,1,0,0,2,4
2017-09-04 15:16:44+00:00,107536,5,0,0,0,0,7
2017-09-04 15:16:44+00:00,107536,3,1,0,0,1,0
2017-09-04 15:16:44+00:00,107536,1,0,0,0,5,1
2017-09-04 15:16:44+00:00,107536,4,0,0,0,2,4
2017-09-04 15:16:44+00:00,107536,4,1,0,0,2,1
2017-09-04 15:17:20+00:00,107637,0,0,0,0,3,4
2017-09-04 15:17:20+00:00,107637,5,0,0,0,2,1
2017-09-04 15:17:20+00:00,107637,3,0,0,0,3,2
2017-09-04 15:17:20+00:00,107637,1,3,0,0,5,7
2017-09-04 15:17:20+00:00,107637,2,0,0,0,2,4
2017-09-04 15:17:20+00:00,107637,1,2,0,0,3,3
2017-09-04 15:17:54+00:00,107660,0,0,0,0,1,4
2017-09-04 15:17:54+00:00,107660,2,4,0,0,4,6
2017-09-04 15:17:54+00:00,107660,5,0,0,0,2,2
2017-09-04 15:17:54+00:00,107660,3,0,0,0,1,3
2017-09-04 15:17:54+00:00,107660,5,1,0,0,1,3
2017-09-04 15:17:54+00:00,107660,1,0,0,0,1,2
2017-09-04 15:17:54+00:00,107660,5,0,0,0,3,5
2017-09-04 15:17:54+00:00,107660,1,0,0,0,3,1
2017-09-04 15:17:54+00:00,107660,2,2,0,0,0,2
2017-09-04 15:17:54+00:00,107660,0,0,0,0,5,7
2017-09-04 15:17:54+00:00,107660,3,0,0,0,2,2
2017-09-04 15:19:04+00:00,107559,1,0,0,0,3,3
2017-09-04 15:19:04+00:00,107559,0,0,0,0,5,3
2017-09-04 15:19:04+00:00,107559,0,1,0,0,4,1
2017-09-04 15:19:04+00:00,107559,1,0,0,0,5,5
2017-09-04 15:19:04+00:00,107559,3,0,0,0,2,1
2017-09-04 15:19:04+00:00,107559,1,0,0,0,0,6
2017-09-04 15:19:04+00:00,107559,1,1,0,0,0,4
2017-09-04 15:19:50+00:00,107483,2,2,0,0,2,3
2017-09-04 15:19:50+00:00,107483,1,1,0,0,1,3
2017-09-04 15:19:50+00:00,107483,2,0,0,0,4,4
2017-09-04 15:19:50+00:00,107483,1,1,0,0,1,3
2017-09-04 15:19:50+00:00,107483,4,4,0,0,3,2
2017-09-04 15:19:50+00:00,107483,2,0,0,0,3,4
2017-09-04 15:19:50+00:00,107483,1,0,0,0,3,1
2017-09-04 15:19:50+00:00,107483,2,2,0,0,1,4
2017-09-04 15:19:50+00:00,107483,7,0,0,0,3,1
2017-09-04 15:19:50+00:00,107483,6,2,0,1,2,5
2017-09-04 15:19:50+00:00,107483,1,1,0,0,0,3
2017-09-04 15:20:58+00:00,107585,3,0,0,0,2,2
2017-09-04 15:20:58+00:00,107585,3,1,0,0,3,8
2017-09-04 15:20:58+00:00,107585,3,1,0,0,2,4
2017-09-04 15:20:58+00:00,107585,4,0,0,0,2,4
2017-09-04 15:20:58+00:00,107585,4,4,0,0,1,1
2017-09-04 15:20:58+00:00,107585,2,1,0,0,2,3
2017-09-04 15:20:58+00:00,107585,2,0,0,0,0,2
2017-09-04 15:20:58+00:00,107585,4,1,0,0,6,4
2017-09-04 15:20:58+00:00,107585,2,2,0,0,0,2
2017-09-04 15:20:58+00:00,107585,2,0,0,0,5,5
2017-09-04 15:20:58+00:00,107585,2,1,0,0,3,2
2017-09-04 15:22:06+00:00,107687,2,3,0,0,3,1
2017-09-04 15:22:06+00:00,107687,2,0,0,0,2,5
2017-09-04 15:22:06+00:00,107687,2,0,0,0,1,0
2017-09-04 15:22:06+00:00,107687,2,1,0,0,3,4
2017-09-04 15:22:06+00:00,107687,3,1,0,0,0,7
2017-09-04 15:22:06+00:00,107687,5,1,0,0,2,9
2017-09-04 15:22:06+00:00,107687,2,0,0,0,0,2
2017-09-04 15:22:06+00:00,107687,2,0,0,0,0,6
2017-09-04 15:22:06+00:00,107687,2,0,0,0,1,9
2017-09-04 15:23:00+00:00,107683,9,1,0,0,2,7
2017-09-04 15:23:00+00:00,107683,8,2,0,0,1,3
2017-09-04 15:23:00+00:00,107683,5,1,0,0,3,9
2017-09-04 15:23:00+00:00,107683,1,0,0,0,0,5
2017-09-04 15:23:00+00:00,107683,1,1,0,0,2,3
2017-09-04 15:23:00+00:00,107683,8,2,0,0,3,5
2017-09-04 15:23:00+00:00,107683,1,2,0,0,2,5
2017-09-04 15:23:00+00:00,107683,3,0,0,0,2,6
2017-09-04 15:23:00+00:00,107683,3,1,0,0,3,4
2017-09-04 15:23:00+00:00,107683,3,2,0,0,0,2
2017-09-04 15:23:00+00:00,107683,4,1,0,0,4,3
2017-09-04 15:24:10+00:00,107582,4,0,0,0,3,1
2017-09-04 15:24:10+00:00,107582,2,0,0,0,1,3
2017-09-04 15:24:10+00:00,107582,2,0,0,0,3,3
2017-09-04 15:24:10+00:00,107582,2,1,0,0,1,3
2017-09-04 15:24:10+00:00,107582,3,3,0,0,4,1
2017-09-04 15:24:10+00:00,107582,4,2,0,0,0,7
2017-09-04 15:24:10+00:00,107582,2,0,0,0,3,8
2017-09-04 15:24:10+00:00,107582,2,1,0,0,3,7
2017-09-04 15:24:10+00:00,107582,2,1,0,0,2,5
2017-09-04 15:24:10+00:00,107582,0,2,0,0,2,6
2017-09-04 15:25:10+00:00,107500,5,1,0,0,3,4
2017-09-04 15:25:10+00:00,107500,2,0,0,0,2,3
2017-09-04 15:25:10+00:00,107500,2,1,0,1,1,2
2017-09-04 15:25:10+00:00,107500,4,1,0,0,2,1
2017-09-04 15:25:10+00:00,107500,1,0,0,0,1,4
2017-09-04 15:25:10+00:00,107500,4,2,0,0,3,6
2017-09-04 15:25:10+00:00,107500,1,1,0,0,0,4
2017-09-04 15:25:10+00:00,107500,5,0,0,0,2,9
2017-09-04 15:25:10+00:00,107500,2,2,0,0,0,2
2017-09-04 15:25:10+00:00,107500,1,0,0,0,1,7
2017-09-04 15:25:10+00:00,107500,1,0,0,0,3,5
2017-09-04 15:25:10+00:00,107500,2,0,0,1,2,1
2017-09-04 15:26:24+00:00,107542,4,3,0,0,2,6
2017-09-04 15:26:24+00:00,107542,5,2,0,0,4,5
2017-09-04 15:26:24+00:00,107542,3,2,0,0,1,5
2017-09-04 15:26:24+00:00,107542,0,2,0,0,0,2
2017-09-04 15:26:24+00:00,107542,2,1,0,0,2,2
2017-09-04 15:26:24+00:00,107542,5,3,0,1,3,5
2017-09-04 15:26:24+00:00,107542,3,1,0,0,0,0
2017-09-04 15:26:24+00:00,107542,0,0,0,0,2,4
2017-09-04 15:26:24+00:00,107542,0,1,0,0,4,3
2017-09-04 15:26:24+00:00,107542,1,1,0,1,2,3
2017-09-04 15:26:24+00:00,107542,6,1,0,0,3,2
2017-09-04 15:26:24+00:00,107542,0,1,0,0,2,4
2017-09-04 15:27:40+00:00,107506,3,1,0,0,2,2
2017-09-04 15:27:40+00:00,107506,5,0,0,0,5,5
2017-09-04 15:27:40+00:00,107506,1,2,0,0,3,4
2017-09-04 15:27:40+00:00,107506,1,3,0,0,2,4
2017-09-04 15:27:40+00:00,107506,1,0,0,0,0,1
2017-09-04 15:27:40+00:00,107506,1,1,0,0,2,8
2017-09-04 15:27:40+00:00,107506,4,0,0,0,2,1
2017-09-04 15:27:40+00:00,107506,4,1,0,0,1,2
2017-09-04 15:27:40+00:00,107506,4,0,0,0,3,5
2017-09-04 15:27:40+00:00,107506,6,0,0,0,6,6
2017-09-04 15:27:40+00:00,107506,3,1,0,0,2,3
2017-09-04 15:27:40+00:00,107506,1,2,0,0,1,4
2017-09-04 15:28:56+00:00,107404,1,0,0,0,2,2
2017-09-04 15:28:56+00:00,107404,0,1,0,0,2,7
2017-09-04 15:28:56+00:00,107404,6,1,0,0,5,4
2017-09-04 15:28:56+00:00,107404,3,0,0,0,4,6
2017-09-04 15:28:56+00:00,107404,1,0,0,0,0,2
2017-09-04 15:28:56+00:00,107404,1,1,0,0,4,2
2017-09-04 15:28:56+00:00,107404,0,0,0,0,4,2
2017-09-04 15:28:56+00:00,107404,3,2,0,0,5,7
2017-09-04 15:28:56+00:00,107404,6,2,0,0,2,2
2017-09-04 15:28:56+00:00,107404,2,2,0,1,2,4
2017-09-04 15:28:56+00:00,107404,3,2,0,0,2,8
2017-09-04 15:30:04+00:00,107368,1,0,0,0,3,6
2017-09-04 15:30:04+00:00,107368,0,1,0,0,1,2
2017-09-04 15:30:04+00:00,107368,6,1,0,0,0,6
2017-09-04 15:30:04+00:00,107368,2,0,0,0,2,7
2017-09-04 15:30:04+00:00,107368,2,2,0,0,0,6
2017-09-04 15:30:04+00:00,107368,2,0,0,0,2,5
2017-09-04 15:30:04+00:00,107368,7,2,0,0,2,4
2017-09-04 15:30:04+00:00,107368,4,0,0,0,1,5
2017-09-04 15:30:04+00:00,107368,2,0,0,0,2,5
2017-09-04 15:30:04+00:00,107368,5,0,0,0,1,4
2017-09-04 15:30:04+00:00,107368,5,0,0,0,1,3
2017-09-04 15:30:04+00:00,107368,2,0,0,1,1,3
2017-09-04 15:30:04+00:00,107368,4,1,0,0,8,6
2017-09-04 15:31:24+00:00,107365,1,0,0,0,5,2
2017-09-04 15:31:24+00:00,107365,3,1,0,0,2,3
2017-09-04 15:31:24+00:00,107365,2,0,0,0,0,4
2017-09-04 15:31:24+00:00,107365,2,0,0,0,8,7
2017-09-04 15:31:24+00:00,107365,5,1,0,0,2,3
2017-09-04 15:31:24+00:00,107365,0,0,0,0,1,3
2017-09-04 15:31:24+00:00,107365,3,0,0,0,2,6
2017-09-04 15:31:24+00:00,107365,2,0,0,0,0,2
2017-09-04 15:31:24+00:00,107365,7,0,0,0,1,1
2017-09-04 15:31:24+00:00,107365,3,1,0,0,4,5
2017-09-04 15:31:24+00:00,107365,1,0,0,0,3,4
2017-09-04 15:31:24+00:00,107365,2,3,0,0,2,5
2017-09-04 15:31:24+00:00,107365,2,3,0,0,2,4
2017-09-04 15:32:46+00:00,107467,2,0,0,0,2,1
2017-09-04 15:32:46+00:00,107467,3,1,0,0,0,2
2017-09-04 15:32:46+00:00,107467,3,2,0,0,2,4
2017-09-04 15:32:46+00:00,107467,1,1,0,0,4,2
2017-09-04 15:32:46+00:00,107467,0,1,0,0,1,3
2017-09-04 15:32:46+00:00,107467,0,0,0,0,0,6
2017-09-04 15:32:46+00:00,107467,0,1,0,0,3,5
2017-09-04 15:32:46+00:00,107467,3,2,0,0,1,6
2017-09-04 15:32:46+00:00,107467,3,2,0,0,1,5
2017-09-04 15:32:46+00:00,107467,5,1,0,0,1,6
2017-09-04 15:32:46+00:00,107467,3,0,0,0,1,5
2017-09-04 15:33:58+00:00,107529,2,4,0,0,2,5
2017-09-04 15:33:58+00:00,107529,2,2,0,0,4,5
2017-09-04 15:33:58+00:00,107529,4,1,0,0,1,3
2017-09-04 15:33:58+00:00,107529,1,0,0,0,1,4
2017-09-04 15:33:58+00:00,107529,0,2,0,0,1,1
2017-09-04 15:33:58+00:00,107529,4,1,1,0,5,0
2017-09-04 15:33:58+00:00,107529,5,0,0,0,6,5
2017-09-04 15:33:58+00:00,107529,2,2,0,0,3,7
2017-09-04 15:33:58+00:00,107529,1,2,0,0,3,6
2017-09-04 15:33:58+00:00,107529,1,1,0,0,3,4
2017-09-04 15:33:58+00:00,107529,3,0,0,0,1,8
2017-09-04 15:33:58+00:00,107529,1,0,0,0,5,4
2017-09-04 15:33:58+00:00,107529,2,1,1,0,4,4
2017-09-04 15:35:20+00:00,107427,3,1,0,0,2,5
2017-09-04 15:35:20+00:00,107427,1,1,0,0,3,2
2017-09-04 15:35:20+00:00,107427,3,2,0,0,3,6
2017-09-04 15:35:20+00:00,107427,6,0,0,0,1,4
2017-09-04 15:35:20+00:00,107427,1,0,0,0,2,1
2017-09-04 15:35:20+00:00,107427,0,0,0,0,2,0
2017-09-04 15:35:20+00:00,107427,2,1,0,0,0,3
2017-09-04 15:35:20+00:00,107427,3,2,0,0,4,3
2017-09-04 15:35:20+00:00,107427,3,1,0,0,5,7
2017-09-04 15:35:20+00:00,107427,2,0,0,0,0,4
2017-09-04 15:36:22+00:00,107526,3,0,0,0,1,1
2017-09-04 15:36:22+00:00,107526,4,2,0,0,2,3
2017-09-04 15:36:22+00:00,107526,4,2,0,1,1,2
2017-09-04 15:36:22+00:00,107526,3,1,1,0,3,1
2017-09-04 15:36:22+00:00,107526,3,0,0,0,3,2
2017-09-04 15:36:22+00:00,107526,2,1,0,0,4,3
2017-09-04 15:36:22+00:00,107526,4,0,0,1,5,2
2017-09-04 15:36:22+00:00,107526,1,1,0,0,2,2
2017-09-04 15:36:22+00:00,107526,6,1,0,0,1,6
2017-09-04 15:36:22+00:00,107526,2,1,0,0,2,0
2017-09-04 15:36:22+00:00,107526,5,0,0,0,3,5
2017-09-04 15:36:22+00:00,107526,3,0,0,0,1,4
2017-09-04 15:36:22+00:00,107526,2,3,0,0,1,2
2017-09-04 15:36:22+00:00,107526,9,2,0,0,0,5
2017-09-04 15:36:22+00:00,107526,2,2,0,0,2,2
2017-09-04 15:37:50+00:00,107631,1,1,0,0,3,6
2017-09-04 15:37:50+00:00,107631,2,0,0,0,1,2
2017-09-04 15:37:50+00:00,107631,2,1,0,0,3,3
2017-09-04 15:37:50+00:00,107631,0,1,0,0,1,5
2017-09-04 15:38:18+00:00,107736,1,1,0,0,4,7
2017-09-04 15:38:18+00:00,107736,2,0,0,0,1,6
2017-09-04 15:38:18+00:00,107736,5,1,0,1,4,4
2017-09-04 15:38:18+00:00,107736,2,0,0,0,0,7
2017-09-04 15:38:18+00:00,107736,0,0,0,1,1,4
2017-09-04 15:38:46+00:00,107837,3,0,0,0,3,1
2017-09-04 15:38:46+00:00,107837,2,0,1,0,1,9
2017-09-04 15:38:46+00:00,107837,2,0,0,0,1,4
2017-09-04 15:38:46+00:00,107837,1,1,0,0,1,4
2017-09-04 15:38:46+00:00,107837,0,0,0,0,2,3
2017-09-04 15:38:46+00:00,107837,0,1,0,0,2,4
2017-09-04 15:39:24+00:00,107736,4,0,0,0,1,2
2017-09-04 15:39:24+00:00,107736,3,0,0,0,2,4
2017-09-04 15:39:24+00:00,107736,4,3,0,0,4,5
2017-09-04 15:39:24+00:00,107736,5,2,0,0,2,8
2017-09-04 15:39:24+00:00,107736,0,0,0,0,1,7
2017-09-04 15:39:24+00:00,107736,0,2,0,0,2,2
2017-09-04 15:39:24+00:00,107736,9,3,0,1,2,5
2017-09-04 15:39:24+00:00,107736,2,1,0,0,1,5
2017-09-04 15:39:24+00:00,107736,1,0,0,0,0,5
2017-09-04 15:39:24+00:00,107736,4,1,0,0,1,2
2017-09-04 15:39:24+00:00,107736,3,0,0,0,5,4
2017-09-04 15:39:24+00:00,107736,0,0,0,0,1,6
2017-09-04 15:39:24+00:00,107736,1,0,0,0,4,2
2017-09-04 15:39:24+00:00,107736,1,1,0,0,1,8
2017-09-04 15:40:54+00:00,107703,4,0,0,0,3,1
2017-09-04 15:40:54+00:00,107703,2,2,0,0,2,2
2017-09-04 15:40:54+00:00,107703,2,1,0,0,0,2
2017-09-04 15:40:54+00:00,107703,4,1,0,0,4,3
2017-09-04 15:40:54+00:00,107703,3,0,0,1,2,3
2017-09-04 15:40:54+00:00,107703,3,0,0,0,1,0
2017-09-04 15:40:54+00:00,107703,1,0,0,0,3,6
2017-09-04 15:40:54+00:00,107703,5,1,0,0,2,1
2017-09-04 15:40:54+00:00,107703,3,0,0,0,1,4
2017-09-04 15:40:54+00:00,107703,2,0,0,0,5,1
2017-09-04 15:40:54+00:00,107703,3,1,0,0,2,4
2017-09-04 15:40:54+00:00,107703,1,1,0,0,1,5
2017-09-04 15:40:54+00:00,107703,2,1,0,0,2,4
2017-09-04 15:40:54+00:00,107703,3,1,0,0,1,5
2017-09-04 15:40:54+00:00,107703,4,0,0,0,6,6
2017-09-04 15:40:54+00:00,107703,0,0,0,0,5,3
2017-09-04 15:42:34+00:00,107805,3,0,0,0,2,6
2017-09-04 15:42:34+00:00,107805,3,1,0,0,1,0
2017-09-04 15:42:34+00:00,107805,1,0,0,0,2,6
2017-09-04 15:42:34+00:00,107805,1,0,0,0,4,4
2017-09-04 15:42:34+00:00,107805,4,0,0,0,2,7
2017-09-04 15:42:34+00:00,107805,4,1,0,0,2,4
2017-09-04 15:43:10+00:00,107906,4,0,0,0,2,3
2017-09-04 15:43:10+00:00,107906,3,0,0,0,0,2
2017-09-04 15:43:10+00:00,107906,3,0,0,0,3,2
2017-09-04 15:43:10+00:00,107906,2,1,0,0,1,1
2017-09-04 15:43:10+00:00,107906,1,2,0,0,3,5
2017-09-04 15:43:10+00:00,107906,1,0,0,0,4,2
2017-09-04 15:43:48+00:00,107929,3,0,0,0,2,1
2017-09-04 15:43:48+00:00,107929,0,0,0,0,4,3
2017-09-04 15:43:48+00:00,107929,5,1,0,0,5,3
2017-09-04 15:43:48+00:00,107929,1,0,0,0,4,0
2017-09-04 15:43:48+00:00,107929,2,2,0,1,1,5
2017-09-04 15:43:48+00:00,107929,1,1,0,0,2,3
2017-09-04 15:43:48+00:00,107929,4,0,0,0,0,5
2017-09-04 15:43:48+00:00,107929,5,0,0,0,4,5
2017-09-04 15:43:48+00:00,107929,2,0,0,0,0,4
2017-09-04 15:43:48+00:00,107929,4,1,0,0,0,2
2017-09-04 15:43:48+00:00,107929,3,0,0,0,2,4
2017-09-04 15:43:48+00:00,107929,2,0,0,0,2,4
2017-09-04 15:43:48+00:00,107929,1,0,1,0,3,5
2017-09-04 15:43:48+00:00,107929,0,1,0,0,1,4
2017-09-04 15:43:48+00:00,107929,4,1,0,0,7,5
2017-09-04 15:43:48+00:00,107929,1,1,0,0,0,7
2017-09-04 15:45:24+00:00,107828,5,2,0,0,0,3
2017-09-04 15:45:24+00:00,107828,2,0,0,0,1,2
2017-09-04 15:45:24+00:00,107828,2,2,0,0,1,7
2017-09-04 15:45:24+00:00,107828,3,1,0,0,1,1
2017-09-04 15:45:24+00:00,107828,2,0,0,0,1,5
2017-09-04 15:45:24+00:00,107828,1,0,0,0,1,4
2017-09-04 15:45:24+00:00,107828,0,1,0,0,4,9
2017-09-04 15:45:24+00:00,107828,0,1,0,0,1,5
2017-09-04 15:46:18+00:00,107933,1,2,0,0,1,2
2017-09-04 15:46:18+00:00,107933,2,1,0,0,3,1
2017-09-04 15:46:18+00:00,107933,7,0,0,0,3,4
2017-09-04 15:46:18+00:00,107933,3,1,0,0,2,8
2017-09-04 15:46:18+00:00,107933,3,3,0,0,3,12
2017-09-04 15:46:18+00:00,107933,1,0,0,0,1,3
2017-09-04 15:46:18+00:00,107933,1,1,0,0,2,3
2017-09-04 15:46:18+00:00,107933,1,0,0,0,5,3
2017-09-04 15:46:18+00:00,107933,1,0,0,0,7,4
2017-09-04 15:46:18+00:00,107933,2,1,0,0,7,6
2017-09-04 15:46:18+00:00,107933,2,2,0,0,0,4
2017-09-04 15:46:18+00:00,107933,1,1,0,0,1,4
2017-09-04 15:46:18+00:00,107933,3,1,0,0,0,4
2017-09-04 15:46:18+00:00,107933,8,1,0,1,5,5
2017-09-04 15:46:18+00:00,107933,1,2,0,0,4,4
2017-09-04 15:46:18+00:00,107933,3,0,0,0,3,2
2017-09-04 15:46:18+00:00,107933,1,0,0,0,3,2
2017-09-04 15:48:02+00:00,108038,1,0,0,0,2,1
2017-09-04 15:48:02+00:00,108038,2,1,0,0,2,2
2017-09-04 15:48:02+00:00,108038,4,0,0,0,2,3
2017-09-04 15:48:02+00:00,108038,1,0,0,0,1,4
2017-09-04 15:48:02+00:00,108038,3,0,0,0,2,4
2017-09-04 15:48:02+00:00,108038,2,1,0,0,2,6
2017-09-04 15:48:38+00:00,108139,1,0,0,0,1,3
2017-09-04 15:48:38+00:00,108139,3,3,0,0,2,0
2017-09-04 15:48:38+00:00,108139,5,0,0,0,2,5
2017-09-04 15:48:38+00:00,108139,2,4,0,0,3,2
2017-09-04 15:48:38+00:00,108139,3,0,0,0,2,2
2017-09-04 15:48:38+00:00,108139,3,0,0,0,3,5
2017-09-04 15:48:38+00:00,108139,1,3,0,0,3,8
2017-09-04 15:48:38+00:00,108139,0,2,0,0,1,5
2017-09-04 15:48:38+00:00,108139,4,2,0,0,2,7
2017-09-04 15:49:36+00:00,108064,5,4,0,0,2,3
2017-09-04 15:49:36+00:00,108064,2,1,0,0,1,4
2017-09-04 15:49:36+00:00,108064,3,0,0,0,5,2
2017-09-04 15:49:36+00:00,108064,2,1,0,0,2,4
2017-09-04 15:49:36+00:00,108064,2,1,0,0,2,3
2017-09-04 15:49:36+00:00,108064,0,0,0,0,1,2
2017-09-04 15:49:36+00:00,108064,2,0,0,0,3,7
2017-09-04 15:49:36+00:00,108064,1,1,0,0,1,2
2017-09-04 15:49:36+00:00,108064,0,0,0,0,1,3
2017-09-04 15:49:36+00:00,108064,0,2,0,0,3,3
2017-09-04 15:49:36+00:00,108064,4,1,0,0,3,2
2017-09-04 15:49:36+00:00,108064,4,2,0,0,0,5
2017-09-04 15:49:36+00:00,108064,3,0,0,0,4,3
2017-09-04 15:49:36+00:00,108064,4,2,0,0,2,3
2017-09-04 15:49:36+00:00,108064,0,0,0,0,1,4
2017-09-04 15:49:36+00:00,108064,1,0,0,0,3,0
2017-09-04 15:49:36+00:00,108064,1,0,0,1,0,4
2017-09-04 15:49:36+00:00,108064,3,2,0,0,1,3
2017-09-04 15:49:36+00:00,108064,3,0,0,1,2,1
2017-09-04 15:51:32+00:00,108139,4,0,0,0,1,2
2017-09-04 15:51:32+00:00,108139,5,2,0,0,4,4
2017-09-04 15:51:32+00:00,108139,3,0,0,0,0,2
2017-09-04 15:51:32+00:00,108139,5,1,0,0,2,3
2017-09-04 15:51:32+00:00,108139,3,1,0,0,3,4
2017-09-04 15:51:32+00:00,108139,3,0,0,0,2,6
2017-09-04 15:51:32+00:00,108139,5,1,0,0,4,9
2017-09-04 15:51:32+00:00,108139,0,0,0,0,2,2
2017-09-04 15:51:32+00:00,108139,3,1,0,0,1,4
2017-09-04 15:51:32+00:00,108139,5,1,0,0,7,7
